92.1081	0.357938
92.1195	0.358617
92.1182	0.359097
92.1167	0.359276
92.1157	0.359287
92.117	0.359044
92.1209	0.3598
92.1188	0.35996
92.1149	0.360129
92.1245	0.359851
92.1382	0.359992
92.1464	0.359528
92.1476	0.360261
92.1409	0.360148
92.1461	0.360123
92.1441	0.360441
92.1511	0.360514
92.1577	0.360499
92.1647	0.360977
92.1734	0.361581
92.179	0.361301
92.1959	0.361078
92.1917	0.360344
92.2001	0.36024
92.2023	0.360775
92.1983	0.361367
92.2071	0.361671
92.2118	0.361348
92.2194	0.36173
92.2303	0.361356
92.2328	0.361106
92.2393	0.361299
92.2469	0.361206
92.247	0.360483
92.256	0.360763
92.2786	0.361536
92.2867	0.36157
92.2908	0.362141
92.2918	0.362957
92.2965	0.362819
92.3074	0.362523
92.309	0.362881
92.3155	0.362523
92.3184	0.362354
92.3255	0.363697
92.3257	0.363132
92.3333	0.362714
92.3322	0.362564
92.34	0.36209
92.352	0.36163
92.3534	0.361483
92.3587	0.361786
92.3662	0.361618
92.3757	0.360877
92.3771	0.361072
92.3836	0.360275
92.3964	0.359975
92.3948	0.360573
92.4076	0.360106
92.4064	0.360055
92.4188	0.36002
92.4205	0.360095
92.4289	0.359845
92.4336	0.359702
92.4422	0.358756
92.442	0.359242
92.4468	0.359156
92.4534	0.358757
92.4586	0.359115
92.4573	0.359894
92.4576	0.359981
92.4583	0.360284
92.4609	0.359767
92.461	0.360896
92.4653	0.361433
92.477	0.361362
92.4871	0.361165
92.4937	0.361544
92.5074	0.361829
92.5179	0.362888
92.5197	0.362349
92.5169	0.361645
92.5233	0.362449
92.5319	0.361802
92.5347	0.361896
92.5354	0.361683
92.5486	0.362045
92.5645	0.361939
92.5783	0.362076
92.5812	0.362588
92.585	0.362676
92.5866	0.362045
92.588	0.361979
92.5899	0.361617
92.5906	0.363202
92.6054	0.363831
92.6079	0.364327
92.6182	0.364868
92.6347	0.365095
92.6415	0.365697
92.6431	0.366672
92.6543	0.366505
92.6612	0.36681
92.6624	0.366465
92.6806	0.36659
92.677	0.368031
92.6865	0.367667
92.7014	0.369053
92.7126	0.369393
92.7156	0.370011
92.7215	0.368403
92.7249	0.368242
92.7183	0.367332
92.7166	0.366425
92.7296	0.367071
92.7389	0.36709
92.7398	0.367411
92.7509	0.366595
92.7551	0.367102
92.7574	0.367241
92.7635	0.36639
92.7681	0.366963
92.7753	0.367022
92.7809	0.367418
92.7946	0.368611
92.8001	0.368815
92.8129	0.369074
92.8278	0.369562
92.8285	0.368855
92.8409	0.36918
92.8488	0.369309
92.8566	0.368732
92.8536	0.368289
92.8594	0.368691
92.8588	0.368564
92.8642	0.369088
92.8717	0.368354
92.8825	0.368452
92.8899	0.367664
92.8926	0.368101
92.8962	0.368178
92.9034	0.368251
92.9231	0.367691
92.9284	0.367887
92.9405	0.368322
92.9494	0.367574
92.9587	0.367776
92.9583	0.368291
92.9591	0.368672
92.9627	0.369091
92.9701	0.368532
92.9709	0.367779
92.972	0.368519
92.9814	0.368715
92.9762	0.368421
92.9802	0.367709
92.993	0.368529
93.0026	0.369001
93.012	0.369415
93.0247	0.369552
93.0342	0.369953
93.0416	0.369336
93.0542	0.369615
93.06	0.369868
93.0671	0.370132
93.0755	0.36922
93.089	0.368804
93.0921	0.368183
93.1003	0.368778
93.1021	0.368544
93.1025	0.368414
93.1017	0.36802
93.1068	0.368123
93.1132	0.368828
93.1111	0.369636
93.1143	0.369434
93.1254	0.370014
93.1344	0.369932
93.1434	0.370257
93.161	0.370824
93.1561	0.370736
93.1671	0.370603
93.1786	0.370099
93.1985	0.369301
93.1986	0.368761
93.197	0.369266
93.2056	0.369525
93.2158	0.370179
93.2227	0.370377
93.2181	0.371101
93.2207	0.370653
93.2347	0.370648
93.2404	0.369911
93.2463	0.36987
93.2604	0.369705
93.2672	0.370181
93.27	0.369555
93.2733	0.368792
93.2747	0.368703
93.2809	0.367605
93.2868	0.367906
93.2929	0.367418
93.3002	0.367559
93.3073	0.367655
93.3172	0.368068
93.3205	0.368722
93.3325	0.369136
93.3478	0.370002
93.3588	0.369123
93.36	0.369287
93.3704	0.36979
93.3692	0.370259
93.3743	0.370659
93.3701	0.370869
93.3712	0.37108
93.3863	0.371342
93.3921	0.371564
93.3988	0.371395
93.3989	0.370545
93.4032	0.370699
93.4098	0.370315
93.4138	0.370159
93.4158	0.370517
93.4232	0.370824
93.4335	0.37098
93.4441	0.371841
93.4542	0.371276
93.4633	0.370474
93.46	0.370019
93.4626	0.369876
93.4646	0.368988
93.4575	0.368815
93.462	0.368851
93.4633	0.368655
93.4765	0.368162
93.4876	0.369031
93.4798	0.370423
93.4919	0.37061
93.4844	0.370419
93.489	0.370661
93.4847	0.372145
93.4902	0.372488
93.4951	0.372578
93.4936	0.372374
93.4878	0.371215
93.4943	0.371244
93.4926	0.372032
93.5003	0.373032
93.5025	0.373832
93.5094	0.3745
93.5139	0.374476
93.5214	0.374913
93.523	0.37506
93.5221	0.375301
93.5299	0.374845
93.5332	0.37559
93.5276	0.37482
93.5268	0.374601
93.527	0.375298
93.5392	0.375021
93.5449	0.373878
93.5538	0.372751
93.5624	0.372405
93.5748	0.372388
93.5879	0.373273
93.5936	0.373286
93.5989	0.373766
93.5986	0.373388
93.6029	0.373517
93.601	0.373275
93.6052	0.373322
93.6134	0.373241
93.6226	0.372991
93.626	0.372032
93.6452	0.371826
93.6517	0.371844
93.6563	0.372365
93.6616	0.371737
93.6638	0.3718
93.6703	0.370487
93.6738	0.370424
93.6818	0.37158
93.685	0.37158
93.6897	0.371269
93.6896	0.371695
93.7039	0.371895
93.7108	0.371621
93.7221	0.371127
93.7218	0.370877
93.7233	0.372122
93.7344	0.372407
93.7383	0.372512
93.7373	0.371547
93.75	0.371021
93.7569	0.371603
93.7668	0.371752
93.779	0.371333
93.7812	0.370924
93.7861	0.371124
93.8037	0.371043
93.8043	0.371722
93.8014	0.371574
93.8062	0.372368
93.8198	0.371257
93.8162	0.371016
93.8173	0.371967
93.8175	0.371674
93.8333	0.37215
93.8347	0.373542
93.8477	0.372577
93.8451	0.372778
93.8382	0.372348
93.844	0.372866
93.8348	0.372152
93.8331	0.372034
93.8485	0.373422
93.8536	0.373509
93.8668	0.373641
93.8796	0.372754
93.8876	0.373157
93.8927	0.373348
93.8984	0.374162
93.9019	0.374422
93.8936	0.374832
93.8906	0.376043
93.8995	0.375448
93.9097	0.374701
93.9124	0.373301
93.9222	0.3738
93.9275	0.373319
93.9296	0.373685
93.9392	0.373879
93.9374	0.374623
93.9374	0.373631
93.9409	0.373174
93.9472	0.372462
93.9525	0.371903
93.9549	0.373035
93.96	0.372782
93.9646	0.374253
93.9623	0.375106
93.9688	0.374462
93.9805	0.37428
93.9836	0.374254
93.9929	0.373888
93.9977	0.372677
94.0102	0.372592
94.0123	0.371943
94.0174	0.372204
94.0202	0.371395
94.0291	0.372062
94.0457	0.372118
94.0455	0.371612
94.0512	0.371831
94.0529	0.371136
94.0647	0.370904
94.0755	0.371264
94.0842	0.370414
94.0915	0.370079
94.0989	0.369477
94.1034	0.369654
94.1101	0.368707
94.12	0.368767
94.1332	0.36848
94.1426	0.367956
94.1544	0.367891
94.1608	0.367314
94.1737	0.367634
94.1739	0.368185
94.166	0.367207
94.168	0.366809
94.1757	0.366765
94.1849	0.36642
94.187	0.36644
94.1925	0.367284
94.1979	0.366753
94.2095	0.366776
94.2157	0.366479
94.2302	0.367186
94.2369	0.368109
94.2506	0.368647
94.2628	0.369463
94.2668	0.369436
94.2754	0.369447
94.2883	0.36925
94.2929	0.370057
94.3008	0.370928
94.3036	0.371299
94.3142	0.37151
94.3069	0.372214
94.3172	0.37276
94.327	0.373225
94.3154	0.373035
94.3258	0.373659
94.3308	0.37334
94.3437	0.374144
94.3557	0.374478
94.3635	0.374256
94.3747	0.37382
94.3834	0.374399
94.3967	0.374266
94.405	0.374537
94.4104	0.374886
94.4188	0.376355
94.4168	0.376432
94.4197	0.376168
94.4288	0.37551
94.4343	0.374826
94.4407	0.375091
94.4359	0.374693
94.4502	0.373946
94.4528	0.373832
94.4573	0.373508
94.4706	0.372936
94.4737	0.37164
94.481	0.371623
94.4816	0.371121
94.4872	0.371682
94.5003	0.371704
94.5111	0.372086
94.5094	0.371434
94.5041	0.371378
94.503	0.3724
94.5028	0.371703
94.5106	0.372982
94.5044	0.373082
94.5134	0.372819
94.5208	0.372811
94.5357	0.372984
94.5376	0.373743
94.5455	0.373915
94.5492	0.373737
94.5472	0.37364
94.5436	0.373079
94.5484	0.373299
94.5438	0.373469
94.545	0.372713
94.553	0.372796
94.5567	0.372369
94.5636	0.372845
94.5706	0.372932
94.5765	0.372477
94.5737	0.373212
94.5755	0.37281
94.5848	0.373085
94.5807	0.372516
94.5922	0.371848
94.5913	0.371483
94.6006	0.370598
94.5989	0.369975
94.6202	0.369559
94.6053	0.37048
94.6077	0.369698
94.6119	0.369838
94.618	0.370017
94.6261	0.36957
94.6437	0.37025
94.6464	0.369543
94.6532	0.369516
94.6544	0.369878
94.6603	0.371264
94.6665	0.371416
94.672	0.37186
94.6728	0.371543
94.68	0.371085
94.6875	0.371419
94.6896	0.371368
94.7016	0.372952
94.7037	0.372796
94.7125	0.372384
94.7148	0.372562
94.726	0.372171
94.7261	0.372473
94.7405	0.37248
94.7316	0.372203
94.746	0.371746
94.7584	0.371927
94.7698	0.372061
94.7785	0.371811
94.7787	0.371417
94.7716	0.371681
94.7696	0.372072
94.7789	0.372455
94.7774	0.373142
94.795	0.372653
94.8043	0.372302
94.8199	0.372857
94.8233	0.373709
94.8292	0.374161
94.8287	0.374782
94.8259	0.375317
94.8329	0.375341
94.8321	0.374887
94.8242	0.374999
94.8302	0.375086
94.8302	0.375501
94.8317	0.376329
94.8345	0.376035
94.8432	0.376879
94.859	0.377091
94.8765	0.377313
94.8809	0.377381
94.8942	0.376797
94.8929	0.376953
94.9012	0.375915
94.9045	0.376669
94.9025	0.376736
94.9076	0.375352
94.9074	0.375352
94.9157	0.37447
94.9258	0.374296
94.9254	0.373453
94.926	0.374101
94.9292	0.374551
94.9345	0.375597
94.9334	0.375174
94.9391	0.374496
94.9502	0.374499
94.9489	0.374654
94.9587	0.375093
94.9676	0.375156
94.9703	0.374931
94.9755	0.375045
94.9844	0.374925
94.9879	0.375912
94.9917	0.376847
94.9904	0.376604
94.9941	0.376079
94.9948	0.3761
94.9884	0.376922
95.0035	0.376907
95.024	0.375659
95.0282	0.375586
95.038	0.376568
95.0376	0.376117
95.039	0.375998
95.0468	0.37525
95.0598	0.374684
95.064	0.37518
95.0654	0.3744
95.0737	0.374093
95.0775	0.373776
95.0831	0.375194
95.0744	0.375123
95.0808	0.374661
95.0746	0.375501
95.0896	0.37506
95.0938	0.374416
95.0938	0.373456
95.0876	0.373901
95.0996	0.373138
95.1055	0.372678
95.1046	0.371823
95.1098	0.37157
95.1171	0.370654
95.12	0.370649
95.1301	0.370915
95.1336	0.371029
95.132	0.372046
95.1396	0.372314
95.1397	0.371573
95.146	0.37204
95.1449	0.372816
95.1529	0.373534
95.1649	0.373292
95.1777	0.37361
95.1938	0.373967
95.1955	0.37396
95.2067	0.374475
95.216	0.374563
95.2168	0.373738
95.2174	0.372529
95.2201	0.371971
95.2283	0.372059
95.2303	0.3729
95.2349	0.372546
95.2335	0.373043
95.2494	0.372776
95.2565	0.372339
95.257	0.370993
95.2614	0.370979
95.2746	0.370264
95.2787	0.369509
95.2909	0.369018
95.289	0.36967
95.2944	0.369847
95.3033	0.369565
95.3056	0.369237
95.3069	0.369699
95.3131	0.370267
95.3197	0.37008
95.3278	0.371202
95.341	0.371657
95.3498	0.372317
95.3674	0.372405
95.3779	0.372166
95.3832	0.371602
95.3978	0.371204
95.4072	0.370017
95.4104	0.370094
95.4149	0.37071
95.4294	0.370424
95.4367	0.370281
95.4342	0.369989
95.44	0.369917
95.4572	0.369174
95.456	0.370618
95.4564	0.370333
95.4694	0.371018
95.4719	0.370261
95.478	0.369326
95.4897	0.369036
95.5022	0.369045
95.5113	0.37037
95.5179	0.369676
95.5175	0.368539
95.5273	0.36805
95.5339	0.366946
95.5355	0.368102
95.5398	0.367743
95.5394	0.367535
95.5518	0.367236
95.561	0.36819
95.5684	0.368612
95.578	0.368386
95.5812	0.368064
95.5964	0.367832
95.5822	0.367359
95.591	0.367216
95.5961	0.366832
95.5958	0.366689
95.5969	0.367151
95.5932	0.366865
95.5996	0.367592
95.5996	0.367207
95.6121	0.367479
95.6208	0.366452
95.6217	0.366617
95.6247	0.365773
95.6302	0.365042
95.6377	0.364546
95.6357	0.365525
95.6357	0.36535
95.632	0.364464
95.6393	0.365137
95.6463	0.365448
95.6457	0.366134
95.6523	0.366129
95.6519	0.365805
95.6592	0.366308
95.6733	0.366098
95.6775	0.366295
95.6966	0.366053
95.6982	0.365167
95.7161	0.364789
95.7311	0.365982
95.7356	0.367025
95.7442	0.367498
95.7469	0.367362
95.7465	0.367032
95.7469	0.366399
95.7525	0.365977
95.7535	0.365594
95.7594	0.365852
95.7649	0.366195
95.7647	0.366292
95.7699	0.366593
95.7806	0.366997
95.7831	0.36661
95.7835	0.366819
95.7925	0.367621
95.7967	0.368109
95.8028	0.368227
95.8088	0.368342
95.8159	0.366923
95.8232	0.366479
95.8347	0.367031
95.8385	0.367079
95.8388	0.366543
95.8405	0.366894
95.8564	0.367431
95.8657	0.367061
95.8546	0.367335
95.8678	0.366975
95.8712	0.367106
95.8843	0.367968
95.9008	0.367386
95.8949	0.366849
95.9089	0.366886
95.9163	0.367054
95.9201	0.366369
95.9244	0.366601
95.9315	0.366957
95.9452	0.366917
95.9494	0.366456
95.9508	0.366766
95.9573	0.367305
95.9711	0.368016
95.9683	0.367588
95.9788	0.367539
95.9808	0.36789
95.9844	0.367143
95.9938	0.365987
96.0017	0.365939
96.0092	0.366123
96.0109	0.364994
96.0144	0.365192
96.0176	0.365676
96.0284	0.365148
96.0347	0.364506
96.0316	0.364486
96.0309	0.364671
96.0355	0.364643
96.0418	0.364134
96.0435	0.364008
96.0542	0.364843
96.0549	0.365402
96.0608	0.364951
96.0569	0.365313
96.0628	0.365584
96.0609	0.365989
96.066	0.365758
96.0683	0.366308
96.0762	0.36654
96.0822	0.367479
96.0915	0.367812
96.0867	0.367579
96.0888	0.368324
96.0853	0.368932
96.0855	0.369288
96.0891	0.369982
96.102	0.370158
96.1039	0.3713
96.1076	0.371241
96.1223	0.371499
96.1372	0.371519
96.1454	0.371722
96.1471	0.372751
96.1574	0.370724
96.1587	0.371462
96.1594	0.37095
96.1585	0.371773
96.1617	0.371639
96.1527	0.371115
96.1584	0.371541
96.159	0.370679
96.161	0.371036
96.1647	0.371886
96.1703	0.371894
96.1784	0.371745
96.178	0.371916
96.1653	0.371981
96.1736	0.371889
96.1836	0.370737
96.1916	0.370206
96.1873	0.37126
96.1898	0.370915
96.2021	0.370854
96.205	0.370107
96.2088	0.369308
96.2193	0.369512
96.2178	0.369543
96.2317	0.368723
96.2378	0.368779
96.25	0.369467
96.2543	0.368796
96.2584	0.368418
96.2614	0.367379
96.2727	0.367848
96.2784	0.368126
96.2806	0.368151
96.2872	0.367931
96.3	0.367885
96.2964	0.367762
96.3026	0.36798
96.3099	0.367104
96.3062	0.366666
96.3145	0.366217
96.312	0.365402
96.3219	0.365969
96.3281	0.366465
96.3385	0.366563
96.3551	0.366285
96.3603	0.366323
96.3706	0.365636
96.3688	0.365337
96.3727	0.365412
96.3688	0.365981
96.3826	0.366987
96.3958	0.367843
96.3981	0.36855
96.395	0.367618
96.398	0.368022
96.3968	0.368179
96.4054	0.368945
96.4216	0.368339
96.4317	0.368477
96.4387	0.368789
96.4382	0.368531
96.4445	0.368203
96.4509	0.368445
96.4669	0.36985
96.4783	0.369974
96.4822	0.369991
96.4772	0.370319
96.4794	0.371109
96.4898	0.371711
96.4949	0.371367
96.4987	0.370707
96.4978	0.36994
96.4927	0.368724
96.5001	0.368441
96.5035	0.369216
96.5039	0.368932
96.4984	0.368521
96.4955	0.369069
96.4949	0.368119
96.5033	0.368207
96.5113	0.367942
96.529	0.367533
96.5256	0.367356
96.5242	0.368841
96.5293	0.368696
96.5373	0.369431
96.5384	0.369023
96.541	0.369894
96.5432	0.369185
96.5449	0.369744
96.5617	0.369997
96.5574	0.370951
96.5622	0.370838
96.5498	0.371025
96.5495	0.371925
96.5641	0.372325
96.5677	0.372655
96.5677	0.372322
96.5802	0.371979
96.5819	0.372362
96.5907	0.371897
96.6043	0.371748
96.6038	0.372403
96.6038	0.373089
96.6135	0.374773
96.6178	0.374214
96.6177	0.37288
96.6252	0.372937
96.6218	0.372772
96.6385	0.372841
96.6501	0.372072
96.6546	0.373065
96.6584	0.373107
96.6617	0.372246
96.6723	0.372107
96.6812	0.371705
96.6816	0.371345
96.6951	0.371692
96.7078	0.371956
96.7197	0.372218
96.7351	0.3719
96.7374	0.37193
96.7408	0.371387
96.7467	0.371643
96.7503	0.371879
96.7534	0.372057
96.7549	0.372799
96.7551	0.373984
96.7558	0.374135
96.7641	0.372768
96.7692	0.37226
96.7761	0.372825
96.7759	0.373256
96.7872	0.373571
96.7908	0.374747
96.8012	0.37485
96.8044	0.375281
96.8105	0.375561
96.815	0.375122
96.8123	0.375894
96.8244	0.375411
96.8276	0.375199
96.8313	0.375486
96.8337	0.374725
96.8449	0.374842
96.8524	0.374532
96.8536	0.374801
96.8608	0.375128
96.8654	0.374977
96.8767	0.374678
96.8904	0.374763
96.8861	0.375009
96.8898	0.375279
96.9074	0.37527
96.9057	0.375471
96.9106	0.37529
96.9134	0.374668
96.9169	0.374442
96.9199	0.375276
96.9292	0.376034
96.9367	0.376642
96.9393	0.376005
96.9411	0.375123
96.957	0.374853
96.9613	0.375128
96.965	0.375219
96.9659	0.375574
96.9792	0.374923
96.9783	0.375042
96.9907	0.375682
97.0071	0.376082
97.0096	0.375819
97.0154	0.37559
97.0226	0.375482
97.0314	0.37685
97.0294	0.377607
97.0265	0.376095
97.0325	0.376069
97.0358	0.375728
97.0387	0.374861
97.0548	0.375799
97.0683	0.375876
97.0822	0.375055
97.0876	0.374806
97.0785	0.37574
97.0891	0.374908
97.0855	0.375407
97.0952	0.37499
97.0909	0.375578
97.0876	0.376685
97.0952	0.3771
97.1106	0.377456
97.1143	0.377512
97.1191	0.377799
97.1308	0.377892
97.1365	0.378254
97.1322	0.378997
97.137	0.380624
97.1464	0.380263
97.1519	0.380785
97.1635	0.381526
97.1703	0.381031
97.1799	0.380168
97.19	0.378977
97.1977	0.379314
97.1995	0.379653
97.2096	0.379496
97.2244	0.379692
97.2302	0.379822
97.2392	0.37918
97.2505	0.378957
97.2573	0.377854
97.2731	0.377899
97.2791	0.37797
97.2805	0.377835
97.2793	0.377521
97.2917	0.377714
97.2961	0.377328
97.3043	0.378385
97.314	0.378644
97.313	0.378372
97.328	0.378164
97.3399	0.377914
97.3403	0.376775
97.3346	0.376929
97.3357	0.37753
97.3299	0.377239
97.3317	0.37764
97.3444	0.377363
97.3453	0.377793
97.3408	0.377746
97.352	0.378014
97.361	0.37763
97.3548	0.377962
97.3608	0.378773
97.3704	0.379143
97.3745	0.379009
97.378	0.379926
97.3837	0.379864
97.3862	0.379896
97.3921	0.379477
97.3907	0.381388
97.3804	0.382271
97.3807	0.382451
97.3962	0.383445
97.402	0.383437
97.4076	0.3835
97.4078	0.383712
97.4124	0.383868
97.4353	0.384062
97.4389	0.383378
97.4357	0.384152
97.4433	0.384107
97.4403	0.384465
97.45	0.38507
97.4556	0.384826
97.4626	0.384983
97.4606	0.385842
97.4732	0.386192
97.4802	0.387111
97.4875	0.387346
97.4904	0.387835
97.4956	0.388683
97.5007	0.38825
97.5155	0.387932
97.5281	0.388174
97.5317	0.388177
97.525	0.388497
97.5344	0.389176
97.5467	0.387833
97.5458	0.387317
97.5523	0.386325
97.5561	0.38646
97.5618	0.385118
97.5687	0.384386
97.5741	0.383749
97.5808	0.383638
97.5831	0.384334
97.5892	0.384175
97.6002	0.384272
97.593	0.385001
97.5994	0.384261
97.6006	0.384953
97.61	0.385263
97.6186	0.384794
97.6252	0.384749
97.6422	0.38496
97.6468	0.384484
97.6556	0.38419
97.6634	0.384637
97.6776	0.385829
97.6854	0.384931
97.6938	0.384834
97.7041	0.384592
97.7077	0.384456
97.7076	0.385039
97.7062	0.385074
97.7049	0.384422
97.7206	0.384819
97.7156	0.385181
97.7296	0.385532
97.7437	0.385549
97.7539	0.385958
97.7603	0.385971
97.7617	0.386078
97.7573	0.385849
97.7589	0.385819
97.7618	0.38637
97.772	0.386243
97.7791	0.385602
97.7793	0.385844
97.7771	0.384723
97.7885	0.384176
97.7985	0.383153
97.8031	0.382742
97.8033	0.382847
97.8015	0.381933
97.8142	0.381619
97.8182	0.381169
97.8308	0.381595
97.8401	0.381324
97.8435	0.381935
97.8551	0.38196
97.8693	0.3811
97.876	0.381933
97.8776	0.382462
97.8805	0.382203
97.8865	0.382462
97.895	0.38244
97.8976	0.383168
97.9033	0.382733
97.9045	0.382896
97.9096	0.382584
97.9245	0.380451
97.9392	0.380149
97.9491	0.381428
97.9571	0.380463
97.9562	0.380079
97.9616	0.380361
97.9617	0.379614
97.9695	0.379016
97.9766	0.379381
97.9795	0.379026
97.9808	0.378996
97.991	0.378791
98.0013	0.37854
98.0003	0.378405
97.9898	0.37832
97.9867	0.378888
97.9871	0.378802
97.9933	0.37855
97.9927	0.379091
97.9998	0.377827
98.0012	0.377159
98.0042	0.37767
98.0148	0.378372
98.0221	0.377948
98.0257	0.378637
98.0278	0.378191
98.0283	0.378768
98.0327	0.37918
98.032	0.378759
98.036	0.378531
98.0341	0.37804
98.0506	0.378134
98.0478	0.37734
98.0516	0.377427
98.0568	0.377904
98.061	0.377315
98.0644	0.377249
98.0714	0.376948
98.0787	0.377305
98.0857	0.377315
98.0899	0.376466
98.0981	0.376556
98.0959	0.37634
98.1062	0.376569
98.1172	0.375503
98.1289	0.377042
98.13	0.376219
98.1417	0.376018
98.1468	0.375605
98.15	0.375693
98.1651	0.375964
98.1671	0.376286
98.1702	0.376379
98.1745	0.376303
98.1662	0.375779
98.1783	0.37588
98.1764	0.375302
98.1899	0.376091
98.1896	0.376162
98.183	0.375505
98.1841	0.375625
98.1891	0.374392
98.1918	0.373721
98.1949	0.375002
98.1917	0.374578
98.2033	0.373006
98.2072	0.37223
98.2142	0.372282
98.2103	0.371872
98.2163	0.37089
98.2341	0.370689
98.2396	0.370365
98.2393	0.369897
98.2444	0.369814
98.2497	0.370766
98.2495	0.371162
98.2626	0.371151
98.2594	0.370312
98.2658	0.370861
98.2795	0.371025
98.2813	0.370368
98.2797	0.370615
98.2692	0.371662
98.2772	0.371464
98.2734	0.372154
98.2767	0.37177
98.2766	0.371919
98.2843	0.370968
98.2785	0.370524
98.2812	0.370685
98.2774	0.370253
98.2765	0.370082
98.2661	0.36989
98.275	0.370149
98.2727	0.370702
98.2801	0.370893
98.2814	0.371437
98.2836	0.370082
98.2824	0.369405
98.2901	0.368757
98.2875	0.369567
98.2884	0.36962
98.2901	0.371011
98.294	0.370976
98.2886	0.370872
98.2882	0.370663
98.2856	0.370971
98.293	0.371142
98.2924	0.371185
98.2932	0.370399
98.2864	0.371457
98.2998	0.371474
98.3172	0.371654
98.3202	0.370982
98.3274	0.371552
98.3318	0.370698
98.3374	0.370876
98.3387	0.370799
98.3383	0.371501
98.3418	0.371038
98.3571	0.370605
98.3651	0.370603
98.3671	0.370554
98.3816	0.37087
98.3856	0.371105
98.384	0.371233
98.3896	0.370283
98.3952	0.370007
98.4109	0.369842
98.4194	0.370417
98.4229	0.37012
98.4151	0.369844
98.4139	0.369703
98.4204	0.369776
98.4294	0.369879
98.4345	0.369488
98.4238	0.36954
98.4193	0.370235
98.4274	0.370934
98.4264	0.370932
98.4344	0.369707
98.4484	0.370426
98.4606	0.370927
98.4731	0.371584
98.4801	0.371767
98.4842	0.37179
98.4851	0.371499
98.4824	0.371509
98.4854	0.371276
98.4915	0.370547
98.4917	0.371011
98.4956	0.371519
98.4959	0.371986
98.4948	0.372253
98.5035	0.371399
98.5145	0.370831
98.5106	0.371048
98.5217	0.370517
98.5249	0.369877
98.53	0.369327
98.5378	0.370038
98.5387	0.369705
98.5365	0.369631
98.5419	0.370165
98.5467	0.36936
98.5505	0.368898
98.5572	0.369184
98.5602	0.369445
98.5618	0.369828
98.5623	0.369217
98.5707	0.368645
98.5759	0.369106
98.5811	0.369715
98.5871	0.370182
98.5986	0.370566
98.6028	0.370488
98.6157	0.370431
98.624	0.37023
98.6282	0.369101
98.6397	0.367743
98.6415	0.367927
98.6477	0.367524
98.6571	0.368865
98.6587	0.368978
98.6705	0.369703
98.6824	0.370107
98.6793	0.37047
98.693	0.371725
98.6996	0.371438
98.7064	0.37105
98.7026	0.369938
98.6953	0.36995
98.6959	0.370882
98.7005	0.370473
98.7077	0.369963
98.7198	0.369753
98.727	0.369397
98.721	0.370192
98.732	0.369789
98.7359	0.369214
98.7354	0.368745
98.7423	0.368383
98.7489	0.36804
98.7638	0.36805
98.7672	0.368261
98.7704	0.368196
98.773	0.367658
98.777	0.367212
98.7887	0.367448
98.7927	0.367424
98.7985	0.367247
98.8104	0.367147
98.8127	0.367106
98.8226	0.36768
98.8228	0.368032
98.8167	0.36864
98.8102	0.368332
98.8151	0.369204
98.8178	0.368987
98.8185	0.368351
98.8084	0.368731
98.8225	0.367757
98.8401	0.368814
98.8443	0.369
98.858	0.3692
98.8667	0.368295
98.8663	0.36811
98.8715	0.367707
98.8799	0.367303
98.8763	0.367042
98.8792	0.367083
98.8806	0.36808
98.8923	0.367516
98.9039	0.368073
98.9046	0.368307
98.909	0.368494
98.9124	0.36844
98.918	0.36898
98.927	0.369214
98.9287	0.368104
98.9311	0.368528
98.9446	0.369409
98.9431	0.369841
98.945	0.370932
98.9555	0.371388
98.9765	0.370958
98.9834	0.370488
98.9916	0.369858
98.9946	0.369381
99.0078	0.369063
99.0099	0.369203
99.009	0.3693
99.0145	0.369297
99.0145	0.369215
99.0223	0.369764
99.0149	0.370368
99.0174	0.370525
99.0274	0.371073
99.0363	0.371256
99.0433	0.371734
99.0419	0.371445
99.0449	0.371369
99.0487	0.372248
99.049	0.372277
99.0636	0.37326
99.071	0.372759
99.065	0.372463
99.0752	0.371892
99.0807	0.371942
99.0949	0.371525
99.1107	0.371452
99.1173	0.371969
99.1154	0.371688
99.1134	0.371719
99.117	0.370898
99.1226	0.372012
99.1257	0.372031
99.1267	0.371297
99.1309	0.371854
99.1363	0.372113
99.1439	0.372344
99.1532	0.37233
99.157	0.372759
99.1684	0.373521
99.1775	0.374073
99.1884	0.374581
99.1983	0.374486
99.1992	0.374908
99.1963	0.374973
99.1924	0.375536
99.1917	0.37537
99.1926	0.374937
99.2075	0.375273
99.2133	0.374749
99.2153	0.374035
99.2182	0.373401
99.2259	0.374038
99.2369	0.373881
99.2439	0.373946
99.2397	0.375066
99.2482	0.376281
99.2433	0.376331
99.2389	0.377656
99.2512	0.377792
99.2584	0.377878
99.2683	0.378785
99.2736	0.377785
99.2758	0.377807
99.2677	0.378242
99.2646	0.378449
99.2722	0.3793
99.2792	0.379429
99.2967	0.378539
99.3	0.378555
99.3105	0.378227
99.3114	0.378555
99.3193	0.378306
99.3206	0.378416
99.3217	0.378547
99.3268	0.378471
99.3367	0.378789
99.335	0.378242
99.3348	0.377641
99.3402	0.378273
99.3392	0.37723
99.342	0.376936
99.3503	0.376866
99.3604	0.376915
99.371	0.376788
99.3787	0.377471
99.386	0.377939
99.3963	0.376956
99.4042	0.377273
99.4093	0.37758
99.4144	0.378133
99.4264	0.377667
99.4228	0.377376
99.4328	0.377888
99.4349	0.377956
99.4386	0.378248
99.4471	0.377909
99.4481	0.377711
